[BEGIN ONEBODY SEQPOS/ROTINDEX/ENERGY]
4	1	1.5874
7	1	-0.459497
8	1	1.17656
11	1	2.61912
11	2	2.90701
12	1	2.42114
12	2	1.76653
13	1	1.88838
13	2	1.70227
14	1	2.37087
15	1	2.24527
16	1	0.522781
16	2	-0.108345
17	1	0.236112
18	1	2.78199
19	1	2.42206
19	2	1.78446
23	1	2.29937
23	2	1.85816
24	1	1.2503
25	1	-0.738425
26	1	0.38057
26	2	-0.365898
27	1	1.06795
28	1	1.76128
29	1	2.42223
29	2	1.76647
30	1	1.90804
33	1	1.23284
33	2	0.471878
34	1	1.08504
35	1	-3.86951
37	1	1.56085
38	1	4.77334
[END ONEBODY SEQPOS/ROTINDEX/ENERGY]
[BEGIN TWOBODY SEQPOS1/ROTINDEX1/SEQPOS2/ROTINDEX2/ENERGY]
4	1	7	1	-1.97856
4	1	8	1	-3.35099
4	1	13	1	-0.000149082
4	1	13	2	-0.000149082
4	1	14	1	-0.990971
4	1	15	1	-0.000607629
4	1	16	1	-0.000695129
4	1	16	2	-0.000695129
4	1	17	1	-1.94084
4	1	18	1	193.269
4	1	19	1	-0.0235651
4	1	19	2	-0.0235651
4	1	23	1	-0.00133105
4	1	23	2	-0.00133105
4	1	24	1	899.232
4	1	25	1	-0.032745
4	1	27	1	0.000468495
4	1	28	1	-0.766409
4	1	34	1	-0.339231
4	1	35	1	-0.00417022
4	1	37	1	-0.201828
4	1	38	1	757.043
7	1	8	1	0.0427844
7	1	12	1	-0.00106137
7	1	12	2	-0.00106137
7	1	13	1	52.3567
7	1	13	2	-1.0013
7	1	14	1	-1.94084
7	1	15	1	-0.047883
7	1	16	1	-0.464308
7	1	16	2	-0.456802
7	1	17	1	2142.52
7	1	18	1	-0.0548789
7	1	19	1	-6.10033e-06
7	1	19	2	-6.10033e-06
7	1	24	1	0.000468495
7	1	28	1	-0.0159969
7	1	34	1	-0.201828
7	1	38	1	-0.516761
8	1	11	1	0
8	1	11	2	0
8	1	13	1	-0.000515889
8	1	13	2	0
8	1	14	1	193.269
8	1	17	1	-0.0548789
8	1	18	1	-0.823776
8	1	24	1	-0.766409
8	1	27	1	-0.0159969
8	1	28	1	0.844762
8	1	33	1	-0.059536
8	1	33	2	-0.059536
8	1	34	1	757.043
8	1	35	1	1.26897
8	1	37	1	-0.516761
8	1	38	1	1071.5
11	1	12	1	7.59838
11	1	12	2	7.29343
11	2	12	1	7.61488
11	2	12	2	7.348
11	1	13	1	0.228515
11	1	13	2	0.252923
11	2	13	1	0.228573
11	2	13	2	0.252982
11	1	14	1	-1.39619
11	2	14	1	-1.19983
11	1	15	1	-1.97682
11	2	15	1	-1.94783
11	1	16	1	-0.170311
11	1	16	2	-0.170872
