[BEGIN ONEBODY SEQPOS/ROTINDEX/ENERGY]
4	1	136.665
5	1	-6.60809
5	2	3.20778
5	3	-6.23342
5	4	-6.16774
5	5	-5.9336
5	6	-5.71522
5	7	-5.20988
5	8	5.25412
5	9	-3.46398
38	1	5.20748
[END ONEBODY SEQPOS/ROTINDEX/ENERGY]
[BEGIN TWOBODY SEQPOS1/ROTINDEX1/SEQPOS2/ROTINDEX2/ENERGY]
4	1	5	1	0.267241
4	1	5	2	0.240968
4	1	5	3	0.267241
4	1	5	4	0.267241
4	1	5	5	0.267241
4	1	5	6	0.267241
4	1	5	7	0.267241
4	1	5	8	0.326562
4	1	5	9	0.261347
4	1	38	1	1006.4
5	1	38	1	126.574
5	2	38	1	126.718
5	3	38	1	126.625
5	4	38	1	126.54
5	5	38	1	126.515
5	6	38	1	126.568
5	7	38	1	126.446
5	8	38	1	127.141
5	9	38	1	126.479
[END TWOBODY SEQPOS1/ROTINDEX1/SEQPOS2/ROTINDEX2/ENERGY]
