[BEGIN ONEBODY SEQPOS/ROTINDEX/ENERGY]
14	1	-1.96992
14	2	4.8721
14	3	-1.07281
14	4	-1.87461
14	5	2.47394
14	6	5.06645
14	7	-0.603776
14	8	3.75005
14	9	-1.64372
14	10	-1.02198
14	11	1.43809
15	1	-4.13667
15	2	-4.06077
15	3	-1.98321
15	4	-3.80462
15	5	-3.67981
15	6	-3.45418
15	7	-3.67822
15	8	-3.55299
15	9	-3.64214
15	10	-1.32777
15	11	-3.03711
15	12	-2.45249
15	13	-1.20448
15	14	-2.81614
18	1	77.371
28	1	-0.208129
28	2	0.503778
28	3	1.13025
[END ONEBODY SEQPOS/ROTINDEX/ENERGY]
[BEGIN TWOBODY SEQPOS1/ROTINDEX1/SEQPOS2/ROTINDEX2/ENERGY]
14	1	15	1	0.142886
14	1	15	2	-0.0464828
14	1	15	3	0.11652
14	1	15	4	0.142886
14	1	15	5	0.142886
14	1	15	6	-0.0464826
14	1	15	7	0.142886
14	1	15	8	0.142886
14	1	15	9	-0.0466959
14	1	15	10	0.140397
14	1	15	11	0.142886
14	1	15	12	-0.0465904
14	1	15	13	0.202035
14	1	15	14	-0.047037
14	2	15	1	0.121233
14	2	15	2	-0.0858266
14	2	15	3	0.0916063
14	2	15	4	0.121233
14	2	15	5	0.121233
14	2	15	6	-0.0858079
14	2	15	7	0.121233
14	2	15	8	0.121233
14	2	15	9	-0.0861238
14	2	15	10	0.118402
14	2	15	11	0.121233
14	2	15	12	-0.0859644
14	2	15	13	0.17285
14	2	15	14	-0.0864844
14	3	15	1	0.125448
14	3	15	2	-0.0643025
14	3	15	3	0.0990818
14	3	15	4	0.125448
14	3	15	5	0.125448
14	3	15	6	-0.0643023
14	3	15	7	0.125448
14	3	15	8	0.125448
14	3	15	9	-0.0645155
14	3	15	10	0.122959
14	3	15	11	0.125448
14	3	15	12	-0.0644101
14	3	15	13	0.184597
14	3	15	14	-0.0648566
14	4	15	1	0.162309
14	4	15	2	-0.0258905
14	4	15	3	0.135943
14	4	15	4	0.162309
14	4	15	5	0.162309
14	4	15	6	-0.0258902
14	4	15	7	0.162309
14	4	15	8	0.162309
14	4	15	9	-0.0261035
14	4	15	10	0.15982
14	4	15	11	0.162309
14	4	15	12	-0.025998
14	4	15	13	0.221457
14	4	15	14	-0.0264446
14	5	15	1	0.248774
14	5	15	2	0.0518356
14	5	15	3	0.222383
14	5	15	4	0.248774
14	5	15	5	0.248774
14	5	15	6	0.0518385
14	5	15	7	0.248774
14	5	15	8	0.248774
14	5	15	9	0.0515934
14	5	15	10	0.246301
14	5	15	11	0.248774
14	5	15	12	0.0517144
14	5	15	13	0.307923
14	5	15	14	0.051243
14	6	15	1	0.168807
14	6	15	2	-0.0288031
14	6	15	3	0.142411
14	6	15	4	0.168807
14	6	15	5	0.168807
14	6	15	6	-0.0288002
14	6	15	7	0.168807
14	6	15	8	0.168807
14	6	15	9	-0.0290453
14	6	15	10	0.166329
14	6	15	11	0.168807
14	6	15	12	-0.0289244
14	6	15	13	0.227951
14	6	15	14	-0.0293957
14	7	15	1	0.139261
14	7	15	2	-0.0490936
14	7	15	3	0.112894
14	7	15	4	0.139261
14	7	15	5	0.139261
14	7	15	6	-0.0490934
14	7	15	7	0.139261
14	7	15	8	0.139261
14	7	15	9	-0.0493067
14	7	15	10	0.136772
14	7	15	11	0.139261
14	7	15	12	-0.0492012
14	7	15	13	0.198409
14	7	15	14	-0.0496478
14	8	15	1	0.207358
14	8	15	2	0.000298232
14	8	15	3	0.177731
14	8	15	4	0.207358
14	8	15	5	0.207358
14	8	15	6	0.000316918
14	8	15	7	0.207358
14	8	15	8	0.207358
14	8	15	9	9.83477e-07
14	8	15	10	0.204527
14	8	15	11	0.207358
14	8	15	12	0.000160456
14	8	15	13	0.258975
14	8	15	14	-0.000359595
14	9	15	1	0.154689
14	9	15	2	-0.0331569
14	9	15	3	0.128323
14	9	15	4	0.154689
14	9	15	5	0.154689
14	9	15	6	-0.0331566
14	9	15	7	0.154689
14	9	15	8	0.154689
14	9	15	9	-0.0333699
14	9	15	10	0.152201
14	9	15	11	0.154689
14	9	15	12	-0.0332644
14	9	15	13	0.213838
14	9	15	14	-0.033711
14	10	15	1	0.152155
14	10	15	2	-0.0356912
14	10	15	3	0.125789
14	10	15	4	0.152155
14	10	15	5	0.152155
14	10	15	6	-0.035691
14	10	15	7	0.152155
14	10	15	8	0.152155
14	10	15	9	-0.0359042
14	10	15	10	0.149666
14	10	15	11	0.152155
14	10	15	12	-0.0357987
14	10	15	13	0.211304
14	10	15	14	-0.0362453
14	11	15	1	0.267409
14	11	15	2	0.076541
14	11	15	3	0.241005
14	11	15	4	0.267409
14	11	15	5	0.267409
14	11	15	6	0.0765439
14	11	15	7	0.267409
14	11	15	8	0.267409
14	11	15	9	0.0762988
14	11	15	10	0.264923
14	11	15	11	0.267409
14	11	15	12	0.0764198
14	11	15	13	0.326545
14	11	15	14	0.0759484
14	1	18	1	-0.506135
14	2	18	1	1.07038
14	3	18	1	-0.513264
14	4	18	1	-0.474309
14	5	18	1	-0.512466
14	6	18	1	-0.512466
14	7	18	1	-0.513264
14	8	18	1	0.65091
14	9	18	1	-0.472116
14	10	18	1	-0.506976
14	11	18	1	-0.512466
14	1	28	1	249.822
14	1	28	2	201.105
14	1	28	3	132.038
14	2	28	1	1060.88
14	2	28	2	1131.78
14	2	28	3	1103.55
14	3	28	1	249.046
14	3	28	2	200.045
14	3	28	3	130.682
14	4	28	1	250.406
14	4	28	2	201.655
14	4	28	3	132.929
14	5	28	1	244.284
14	5	28	2	194.834
