[BEGIN ONEBODY SEQPOS/ROTINDEX/ENERGY]
14	1	5.69359
14	2	7.99962
14	3	-0.27009
14	4	0.265585
14	5	0.470496
14	6	4.81731
14	7	1.14287
14	8	9.56138
18	1	2.46208
18	2	1.92897
18	3	14.1043
18	4	9.80947
28	1	-0.680542
28	2	0.76003
28	3	1.83009
28	4	4.44875
[END ONEBODY SEQPOS/ROTINDEX/ENERGY]
[BEGIN TWOBODY SEQPOS1/ROTINDEX1/SEQPOS2/ROTINDEX2/ENERGY]
14	1	18	1	-0.280374
14	1	18	2	0.0874683
14	1	18	3	-0.00651598
14	1	18	4	2.18511
14	2	18	1	-0.280374
14	2	18	2	0.0874683
14	2	18	3	-0.00651598
14	2	18	4	2.18938
14	3	18	1	2.66207
14	3	18	2	3.50274
14	3	18	3	2.75359
14	3	18	4	5.95805
14	4	18	1	3.11128
14	4	18	2	4.1657
14	4	18	3	2.9216
14	4	18	4	6.61653
14	5	18	1	2.69372
14	5	18	2	3.54839
14	5	18	3	3.12167
14	5	18	4	6.39657
14	6	18	1	-0.280374
14	6	18	2	0.0874683
14	6	18	3	-0.00651598
14	6	18	4	2.18484
14	7	18	1	3.51395
14	7	18	2	4.72823
14	7	18	3	3.91391
14	7	18	4	8.29458
14	8	18	1	-0.280374
14	8	18	2	0.0887184
14	8	18	3	-0.00512037
14	8	18	4	2.19668
14	1	28	1	3.64643
14	1	28	2	2.71109
14	1	28	3	12.7525
14	1	28	4	14.4704
14	2	28	1	3.64652
14	2	28	2	2.73377
14	2	28	3	12.7909
14	2	28	4	14.5058
14	3	28	1	90.9425
14	3	28	2	189.329
14	3	28	3	43.54
14	3	28	4	231.853
14	4	28	1	170.862
14	4	28	2	277.265
14	4	28	3	108.79
14	4	28	4	333.183
14	5	28	1	31.6694
14	5	28	2	114.593
14	5	28	3	27.6197
14	5	28	4	177.409
14	6	28	1	3.73459
14	6	28	2	2.72299
14	6	28	3	12.8745
14	6	28	4	14.4799
14	7	28	1	35.696
14	7	28	2	130.841
14	7	28	3	34.0953
14	7	28	4	228.303
14	8	28	1	3.78896
14	8	28	2	2.78273
14	8	28	3	13.0868
14	8	28	4	14.5809
18	1	28	1	412.578
18	1	28	2	522.856
18	1	28	3	296.108
18	1	28	4	528.356
18	2	28	1	522.856
18	2	28	2	632.937
18	2	28	3	406.169
18	2	28	4	547.977
18	3	28	1	296.108
18	3	28	2	406.169
18	3	28	3	172.734
18	3	28	4	425.78
18	4	28	1	528.356
18	4	28	2	547.977
18	4	28	3	425.78
18	4	28	4	447.758
[END TWOBODY SEQPOS1/ROTINDEX1/SEQPOS2/ROTINDEX2/ENERGY]
