[BEGIN ONEBODY SEQPOS/ROTINDEX/ENERGY]
1	1	8.59717
1	2	11.8682
1	3	7.71736
1	4	10.1873
1	5	9.29983
1	6	10.9779
4	1	5.70097
5	1	-1.59388
5	2	-1.36737
5	3	-0.639676
5	4	-0.130716
6	1	-4.9171
6	2	-3.18101
6	3	-4.83622
6	4	-4.52404
6	5	-3.84808
6	6	-2.93354
7	1	37.2408
8	1	2.74021
17	1	13.3264
18	1	142.298
24	1	2.08794
27	1	13.4985
34	1	156.637
35	1	-1.27059
35	2	-0.677774
35	3	-0.140511
35	4	0.468127
37	1	13.71
38	1	3.11073
39	1	-1.34734
39	2	0.0138605
39	3	1.11349
39	4	1.36028
39	5	2.27754
39	6	0.40965
[END ONEBODY SEQPOS/ROTINDEX/ENERGY]
[BEGIN TWOBODY SEQPOS1/ROTINDEX1/SEQPOS2/ROTINDEX2/ENERGY]
1	1	4	1	-1.1595
1	2	4	1	-1.15948
1	3	4	1	-1.15945
1	4	4	1	-1.18697
1	5	4	1	-1.15944
1	6	4	1	-1.19345
1	1	5	1	-1.98699
1	1	5	2	-1.98588
1	1	5	3	-1.98476
1	1	5	4	-1.96477
1	2	5	1	-1.98719
1	2	5	2	-1.98608
1	2	5	3	-1.98496
1	2	5	4	-1.96497
1	3	5	1	-1.98699
1	3	5	2	-1.98588
1	3	5	3	-1.98476
1	3	5	4	-1.96477
1	4	5	1	-1.98341
1	4	5	2	-1.9823
1	4	5	3	-1.98118
1	4	5	4	-1.96119
1	5	5	1	-1.98707
1	5	5	2	-1.98597
1	5	5	3	-1.98484
1	5	5	4	-1.96486
1	6	5	1	-1.98341
1	6	5	2	-1.9823
1	6	5	3	-1.98118
1	6	5	4	-1.96119
1	1	6	1	-0.170088
1	1	6	2	-0.170088
1	1	6	3	-0.170088
1	1	6	4	-0.170088
1	1	6	5	-0.170088
1	1	6	6	-0.170088
1	2	6	1	-0.170088
1	2	6	2	-0.170088
1	2	6	3	-0.170088
1	2	6	4	-0.170088
1	2	6	5	-0.170088
1	2	6	6	-0.170088
1	3	6	1	-0.170088
1	3	6	2	-0.170088
1	3	6	3	-0.170088
1	3	6	4	-0.170088
1	3	6	5	-0.170088
1	3	6	6	-0.170088
1	4	6	1	-0.170088
1	4	6	2	-0.170088
1	4	6	3	-0.170088
1	4	6	4	-0.170088
1	4	6	5	-0.170088
1	4	6	6	-0.170088
1	5	6	1	-0.170088
1	5	6	2	-0.170088
1	5	6	3	-0.170088
1	5	6	4	-0.170088
1	5	6	5	-0.170088
1	5	6	6	-0.170088
1	6	6	1	-0.170088
1	6	6	2	-0.170088
1	6	6	3	-0.170088
1	6	6	4	-0.170088
1	6	6	5	-0.170088
1	6	6	6	-0.170088
1	1	17	1	-0.000473486
1	2	17	1	-0.000473486
1	3	17	1	-0.000473486
1	4	17	1	-0.000473486
1	5	17	1	-0.000473486
1	6	17	1	-0.000473486
1	1	18	1	-0.000326101
1	2	18	1	-0.000326101
1	3	18	1	-0.000326101
1	4	18	1	-0.000326101
1	5	18	1	-0.000326101
1	6	18	1	-0.000326101
1	1	24	1	0.415595
1	2	24	1	0.415595
1	3	24	1	0.415595
1	4	24	1	0.410601
1	5	24	1	0.415595
1	6	24	1	0.396653
1	1	37	1	-6.05588e-05
1	2	37	1	-6.05588e-05
1	3	37	1	-6.05588e-05
1	4	37	1	-6.05588e-05
1	5	37	1	-6.05588e-05
1	6	37	1	2.17642e-05
1	1	38	1	0.0649115
1	2	38	1	0.0688512
1	3	38	1	0.0690407
1	4	38	1	0.320104
1	5	38	1	0.0819588
1	6	38	1	0.624854
1	1	39	1	0.161785
1	1	39	2	0.156453
1	1	39	3	0.153522
1	1	39	4	0.153522
1	1	39	5	0.153426
1	1	39	6	0.16108
1	2	39	1	0.156643
1	2	39	2	0.151311
1	2	39	3	0.14838
1	2	39	4	0.14838
1	2	39	5	0.148284
1	2	39	6	0.155938
1	3	39	1	0.180856
1	3	39	2	0.175523
1	3	39	3	0.172592
1	3	39	4	0.172592
1	3	39	5	0.172497
1	3	39	6	0.18015
1	4	39	1	0.191986
1	4	39	2	0.186653
1	4	39	3	0.183723
1	4	39	4	0.183723
1	4	39	5	0.183558
1	4	39	6	0.191281
1	5	39	1	0.194837
1	5	39	2	0.189505
1	5	39	3	0.186574
1	5	39	4	0.186574
1	5	39	5	0.186478
1	5	39	6	0.194132
1	6	39	1	0.19128
1	6	39	2	0.185947
1	6	39	3	0.183016
1	6	39	4	0.183016
1	6	39	5	0.182852
1	6	39	6	0.190574
4	1	5	1	1.13539
4	1	5	2	1.14977
4	1	5	3	1.16896
4	1	5	4	1.1836
4	1	6	1	0.0120062
4	1	6	2	0.0148067
4	1	6	3	0.0146866
4	1	6	4	0.0146866
4	1	6	5	0.0146866
4	1	6	6	0.0119902
4	1	7	1	-0.715531
4	1	8	1	4.68303
4	1	17	1	24.0906
4	1	18	1	244.972
4	1	24	1	1751.13
4	1	27	1	-0.0772135
4	1	34	1	1.25395
4	1	35	1	-0.0901645
4	1	35	2	-0.0922441
4	1	35	3	-0.0885033
4	1	35	4	-0.0918708
4	1	37	1	-0.187224
4	1	38	1	835.458
4	1	39	1	-0.00617308
4	1	39	2	-0.00617308
4	1	39	3	-0.00617308
4	1	39	4	-0.00617308
4	1	39	5	-0.00617308
4	1	39	6	-0.00617937
5	1	6	1	1.60724
5	1	6	2	1.22129
5	1	6	3	1.04552
5	1	6	4	1.05859
5	1	6	5	1.07994
5	1	6	6	1.77947
5	2	6	1	1.809
5	2	6	2	1.40659
5	2	6	3	1.03778
5	2	6	4	1.05086
5	2	6	5	1.0722
5	2	6	6	1.99886
5	3	6	1	1.21222
5	3	6	2	0.913765
5	3	6	3	1.08971
5	3	6	4	1.10279
5	3	6	5	1.12414
5	3	6	6	1.3589
5	4	6	1	1.00794
5	4	6	2	0.890813
5	4	6	3	1.13151
5	4	6	4	1.14459
5	4	6	5	1.16593
5	4	6	6	1.15339
5	1	7	1	0.0361601
5	2	7	1	0.0361601
5	3	7	1	0.0361601
5	4	7	1	0.0361595
5	1	8	1	-0.966601
5	2	8	1	-0.962455
5	3	8	1	-0.896192
5	4	8	1	-0.991899
5	1	17	1	0.00248438
5	2	17	1	0.00248438
5	3	17	1	0.00248438
5	4	17	1	0.00248438
5	1	18	1	0.123682
5	2	18	1	0.123682
5	3	18	1	0.123682
5	4	18	1	0.123682
5	1	24	1	0.852855
5	2	24	1	0.852855
5	3	24	1	0.852855
5	4	24	1	0.852855
5	1	34	1	-0.0895015
5	2	34	1	-0.0915811
5	3	34	1	-0.0878403
