[BEGIN ONEBODY SEQPOS/ROTINDEX/ENERGY]
14	1	1.37187
14	2	-0.416324
14	3	-1.4327
15	1	-2.13309
15	2	-1.58689
15	3	-2.62239
15	4	-1.0726
15	5	-1.23736
15	6	-0.360453
15	7	-0.163926
18	1	2.544
24	1	0.222511
24	2	-0.905604
25	1	-1.54676
25	2	0.221954
25	3	-1.53754
25	4	-0.320376
25	5	0.916609
25	6	1.31617
25	7	0.565528
27	1	64.2179
28	1	3.58933
28	2	3.36337
29	1	1.57151
29	2	1.93348
29	3	2.24573
29	4	2.64589
29	5	2.05973
29	6	1.71029
29	7	2.76877
29	8	2.83676
29	9	2.91008
29	10	3.39111
29	11	3.66281
29	12	3.16381
34	1	-3.86748
34	2	-3.52295
34	3	-2.82828
[END ONEBODY SEQPOS/ROTINDEX/ENERGY]
[BEGIN TWOBODY SEQPOS1/ROTINDEX1/SEQPOS2/ROTINDEX2/ENERGY]
14	1	15	1	0.508331
14	1	15	2	0.592038
14	1	15	3	0.517647
14	1	15	4	0.590467
14	1	15	5	0.582196
14	1	15	6	0.590834
14	1	15	7	0.552776
14	2	15	1	0.511728
14	2	15	2	0.595322
14	2	15	3	0.521006
14	2	15	4	0.593761
14	2	15	5	0.585477
14	2	15	6	0.594122
14	2	15	7	0.55607
14	3	15	1	0.531178
14	3	15	2	0.610088
14	3	15	3	0.539972
14	3	15	4	0.608529
14	3	15	5	0.600247
14	3	15	6	0.608881
14	3	15	7	0.570823
14	1	18	1	-1.47792
14	2	18	1	-1.34225
14	3	18	1	-1.34454
14	1	24	1	0.00386347
14	1	24	2	0.0038588
14	2	24	1	0.00389566
14	2	24	2	0.00389099
14	3	24	1	0.00389099
14	3	24	2	0.00388632
14	1	25	1	-0.00305467
14	1	25	2	-0.00305467
14	1	25	3	-0.00305467
14	1	25	4	-0.00305467
14	1	25	5	-0.00305467
14	1	25	6	-0.00305467
14	1	25	7	-0.00305467
14	2	25	1	-0.00305467
14	2	25	2	-0.00305467
14	2	25	3	-0.00305467
14	2	25	4	-0.00305467
14	2	25	5	-0.00305467
14	2	25	6	-0.00305467
14	2	25	7	-0.00305467
14	3	25	1	-0.00305467
14	3	25	2	-0.00305467
14	3	25	3	-0.00305467
14	3	25	4	-0.00305467
14	3	25	5	-0.00305467
14	3	25	6	-0.00305467
14	3	25	7	-0.00305467
14	1	27	1	-0.0646787
14	2	27	1	-0.000186896
14	3	27	1	-0.000445664
14	1	28	1	135.028
14	1	28	2	130.516
14	2	28	1	87.3769
14	2	28	2	115.761
14	3	28	1	86.8977
14	3	28	2	115.49
14	1	29	1	0
14	1	29	2	0
14	1	29	3	0
14	1	29	4	0
14	1	29	5	0
14	1	29	6	0
14	1	29	7	0
14	1	29	8	0
14	1	29	9	-0.0104235
14	1	29	10	0
14	1	29	11	0
14	1	29	12	0
14	2	29	1	0
14	2	29	2	0
14	2	29	3	0
14	2	29	4	0
14	2	29	5	0
14	2	29	6	0
14	2	29	7	0
14	2	29	8	0
14	2	29	9	-0.0104161
14	2	29	10	0
14	2	29	11	0
14	2	29	12	0
14	3	29	1	0
14	3	29	2	0
14	3	29	3	0
14	3	29	4	0
14	3	29	5	0
14	3	29	6	0
14	3	29	7	0
14	3	29	8	0
14	3	29	9	-0.0103927
14	3	29	10	0
14	3	29	11	0
14	3	29	12	0
14	1	34	1	977.259
14	1	34	2	399.793
14	1	34	3	556.689
14	2	34	1	399.793
14	2	34	2	67.7485
14	2	34	3	134.054
14	3	34	1	556.689
14	3	34	2	134.054
14	3	34	3	352.651
15	1	18	1	-1.28042
15	2	18	1	-1.2905
15	3	18	1	-1.27927
15	4	18	1	-1.29207
15	5	18	1	-1.29867
15	6	18	1	-1.29206
15	7	18	1	-1.39099
15	1	24	1	-0.00305467
15	1	24	2	-0.00305467
15	2	24	1	-0.00305467
15	2	24	2	-0.00305467
15	3	24	1	-0.00305467
15	3	24	2	-0.00305467
15	4	24	1	-0.00305467
15	4	24	2	-0.00305467
15	5	24	1	-0.00305467
15	5	24	2	-0.00305467
15	6	24	1	-0.00305467
15	6	24	2	-0.00305467
15	7	24	1	-0.00305467
15	7	24	2	-0.00305467
15	1	25	1	-0.261742
15	1	25	2	-0.226286
15	1	25	3	-0.247625
15	1	25	4	-0.283507
15	1	25	5	-0.205812
15	1	25	6	-0.23219
15	1	25	7	-1.38576
15	2	25	1	-0.226286
15	2	25	2	-0.212041
15	2	25	3	-0.212059
15	2	25	4	-0.272064
15	2	25	5	-0.203747
15	2	25	6	-0.239483
15	2	25	7	-1.42738
15	3	25	1	-0.247625
15	3	25	2	-0.212059
15	3	25	3	-0.233508
15	3	25	4	-0.269229
15	3	25	5	-0.191884
15	3	25	6	-0.218592
15	3	25	7	-0.967655
15	4	25	1	-0.283507
15	4	25	2	-0.272064
15	4	25	3	-0.269229
15	4	25	4	-0.33223
15	4	25	5	-0.264758
15	4	25	6	-0.300808
15	4	25	7	-1.67261
15	5	25	1	-0.205812
15	5	25	2	-0.203747
15	5	25	3	-0.191884
15	5	25	4	-0.264758
15	5	25	5	-0.188003
15	5	25	6	-0.253091
15	5	25	7	-0.906276
15	6	25	1	-0.23219
15	6	25	2	-0.239483
15	6	25	3	-0.218592
15	6	25	4	-0.300808
15	6	25	5	-0.253091
15	6	25	6	-0.605526
15	6	25	7	-0.698445
15	7	25	1	-1.38576
15	7	25	2	-1.42738
15	7	25	3	-0.967655
15	7	25	4	-1.67261
15	7	25	5	-0.906276
15	7	25	6	-0.698445
15	7	25	7	459.187
15	1	27	1	-5.14422e-05
15	2	27	1	0
15	3	27	1	-0.000324694
15	4	27	1	0
15	5	27	1	0
15	6	27	1	0
15	7	27	1	0
15	1	28	1	-1.18762
15	1	28	2	-1.19962
15	2	28	1	-0.563174
15	2	28	2	-0.577043
15	3	28	1	-1.1493
15	3	28	2	-1.15449
15	4	28	1	-0.907697
15	4	28	2	-0.921918
15	5	28	1	-0.56706
15	5	28	2	-0.580789
15	6	28	1	-0.56969
15	6	28	2	-0.583618
15	7	28	1	-1.37998
15	7	28	2	-1.39613
15	1	29	1	1.25317
15	1	29	2	235.644
15	1	29	3	-1.35195
15	1	29	4	10.0331
15	1	29	5	1.92411
15	1	29	6	4.63873
15	1	29	7	-1.8462
15	1	29	8	-1.29603
15	1	29	9	658.144
15	1	29	10	-1.39917
15	1	29	11	-0.0477345
15	1	29	12	249.365
15	2	29	1	-0.466953
15	2	29	2	0.696559
15	2	29	3	-0.187103
15	2	29	4	-1.27962
15	2	29	5	-0.713677
15	2	29	6	-0.485961
15	2	29	7	-0.291985
