[BEGIN ONEBODY SEQPOS/ROTINDEX/ENERGY]
1	1	75.9124
4	1	5.2866
5	1	-0.258051
5	2	1.00826
5	3	0.705867
5	4	2.66465
6	1	-3.36598
6	2	-2.16848
6	3	-2.37786
6	4	-2.41089
6	5	-3.10612
7	1	80.4775
8	1	4.35511
14	1	4.55434
17	1	82.3192
18	1	127.729
24	1	4.70232
27	1	82.3187
28	1	127.711
34	1	4.31744
35	1	0.345406
35	2	-0.402827
35	3	1.4724
36	1	-2.0781
36	2	-0.812406
36	3	-1.10236
36	4	-1.15193
36	5	-1.84547
37	1	80.5256
38	1	4.10372
39	1	3.29375
39	2	4.6073
39	3	4.35152
39	4	4.0843
39	5	4.41047
[END ONEBODY SEQPOS/ROTINDEX/ENERGY]
[BEGIN TWOBODY SEQPOS1/ROTINDEX1/SEQPOS2/ROTINDEX2/ENERGY]
1	1	4	1	-1.08771
1	1	5	1	-2.37022
1	1	5	2	-2.3155
1	1	5	3	-2.48794
1	1	5	4	-2.37103
1	1	6	1	-0.170088
1	1	6	2	-0.170088
1	1	6	3	-0.170088
1	1	6	4	-0.170473
1	1	6	5	-0.170088
1	1	8	1	-0.000684214
1	1	17	1	-0.000480236
1	1	18	1	-0.000561193
1	1	24	1	-0.124312
1	1	28	1	-0.000316827
1	1	35	1	-9.34929e-05
1	1	35	2	-9.34929e-05
1	1	35	3	-0.000284634
1	1	36	1	-0.0275176
1	1	36	2	-0.0275176
1	1	36	3	-0.0275176
1	1	36	4	-0.0275176
1	1	36	5	-0.0275176
1	1	37	1	-0.0675907
1	1	38	1	1.49152
1	1	39	1	626.537
1	1	39	2	628.448
1	1	39	3	626.676
1	1	39	4	627.167
1	1	39	5	626.999
4	1	5	1	0.382257
4	1	5	2	0.349412
4	1	5	3	0.381059
4	1	5	4	0.308095
4	1	6	1	0.0263802
4	1	6	2	0.0263802
4	1	6	3	0.0263802
4	1	6	4	-0.00978681
4	1	6	5	0.0243295
4	1	7	1	-1.92812
4	1	8	1	802.125
4	1	14	1	53.075
4	1	17	1	24.3378
4	1	18	1	1923.45
4	1	24	1	4357.81
4	1	27	1	0.692627
4	1	28	1	893.799
4	1	34	1	210.521
4	1	35	1	-0.0978743
4	1	35	2	-0.147502
4	1	35	3	-0.144235
4	1	36	1	-0.0155064
4	1	36	2	-0.0155064
4	1	36	3	-0.0155064
4	1	36	4	-0.0155064
4	1	36	5	-0.0155064
4	1	37	1	5.37472
4	1	38	1	1613.55
4	1	39	1	-0.0635884
4	1	39	2	-0.0635884
4	1	39	3	-0.0635884
4	1	39	4	-0.0635884
4	1	39	5	-0.0635884
5	1	6	1	0.304928
5	1	6	2	0.271253
5	1	6	3	0.300581
5	1	6	4	-0.45415
5	1	6	5	-0.843048
5	2	6	1	0.390414
5	2	6	2	0.357084
5	2	6	3	0.389434
5	2	6	4	-0.218225
5	2	6	5	-0.604865
5	3	6	1	0.225299
5	3	6	2	0.192667
5	3	6	3	0.221436
5	3	6	4	-0.51364
5	3	6	5	-0.874489
5	4	6	1	0.378096
5	4	6	2	0.345001
5	4	6	3	0.37717
5	4	6	4	-0.027629
5	4	6	5	-0.349802
5	1	7	1	-0.0162276
5	2	7	1	-0.0162269
5	3	7	1	-0.0168143
5	4	7	1	-0.0167185
5	1	8	1	-1.67796
5	2	8	1	-1.73873
5	3	8	1	-1.66309
5	4	8	1	-1.76152
5	1	14	1	-0.142797
5	2	14	1	-0.142256
5	3	14	1	-0.142775
5	4	14	1	-0.140751
5	1	17	1	-0.021694
5	2	17	1	-0.021694
5	3	17	1	-0.021694
5	4	17	1	-0.021694
5	1	18	1	-0.0374792
5	2	18	1	-0.0363655
5	3	18	1	-0.0373804
5	4	18	1	-0.0376484
5	1	24	1	-0.0994334
5	2	24	1	-0.100119
5	3	24	1	-0.0994327
5	4	24	1	-0.0985595
5	1	28	1	-0.458353
5	2	28	1	-0.458482
5	3	28	1	-0.458353
5	4	28	1	-0.45637
5	1	34	1	-0.0978743
5	2	34	1	-0.147502
5	3	34	1	-0.0922822
5	4	34	1	-0.144235
5	1	35	1	493.16
5	1	35	2	612.914
5	1	35	3	872.487
5	2	35	1	612.914
5	2	35	2	774.197
5	2	35	3	1111.13
5	3	35	1	497.154
5	3	35	2	623.859
5	3	35	3	778.841
5	4	35	1	872.487
5	4	35	2	1111.13
5	4	35	3	1391.12
5	1	36	1	-0.122188
5	1	36	2	-0.121967
5	1	36	3	-0.122157
5	1	36	4	-0.120261
5	1	36	5	-0.1124
5	2	36	1	-0.135179
5	2	36	2	-0.135258
