[BEGIN ONEBODY SEQPOS/ROTINDEX/ENERGY]
14	1	-4.60439
14	2	-7.21051
14	3	-6.65113
14	4	-5.83416
14	5	-4.47394
14	6	-0.799221
14	7	-3.84333
14	8	-1.18
14	9	1.52533
14	10	-1.04165
14	11	-3.85367
14	12	-1.67219
14	13	-3.14544
14	14	-2.35949
28	1	2.10819
28	2	2.51436
28	3	3.15942
[END ONEBODY SEQPOS/ROTINDEX/ENERGY]
[BEGIN TWOBODY SEQPOS1/ROTINDEX1/SEQPOS2/ROTINDEX2/ENERGY]
14	1	28	1	260.479
14	1	28	2	149.855
14	1	28	3	99.9336
14	2	28	1	261.138
14	2	28	2	151.264
14	2	28	3	101.308
14	3	28	1	261.14
14	3	28	2	152.058
14	3	28	3	102.979
14	4	28	1	260.353
14	4	28	2	150.28
14	4	28	3	101.196
14	5	28	1	259.621
14	5	28	2	149.063
14	5	28	3	99.5862
14	6	28	1	260.267
14	6	28	2	149.32
14	6	28	3	99.3933
14	7	28	1	257.731
14	7	28	2	147.274
14	7	28	3	98.8645
14	8	28	1	257.752
14	8	28	2	147.314
14	8	28	3	98.9377
14	9	28	1	257.742
14	9	28	2	147.335
14	9	28	3	98.988
14	10	28	1	260.923
14	10	28	2	149.683
14	10	28	3	99.0301
14	11	28	1	257.685
14	11	28	2	147.215
14	11	28	3	98.7962
14	12	28	1	259.424
14	12	28	2	148.681
14	12	28	3	99.0849
14	13	28	1	259.141
14	13	28	2	149.14
14	13	28	3	99.5096
14	14	28	1	259.33
14	14	28	2	148.592
14	14	28	3	98.9451
[END TWOBODY SEQPOS1/ROTINDEX1/SEQPOS2/ROTINDEX2/ENERGY]
