[BEGIN ONEBODY SEQPOS/ROTINDEX/ENERGY]
14	1	-2.90787
14	2	-5.52917
14	3	-4.98285
14	4	-4.15827
14	5	-2.82098
14	6	0.876824
14	7	-2.23015
14	8	0.455253
14	9	3.22207
14	10	0.634434
14	11	-2.22175
14	12	-0.0448792
14	13	-1.42523
14	14	-0.659394
15	1	-0.417823
15	2	-4.33705
15	3	-3.15665
15	4	-3.55779
15	5	-3.10028
15	6	-4.8932
15	7	-3.30122
15	8	-3.12572
15	9	-2.53626
15	10	-3.13933
15	11	-4.55328
15	12	-2.92131
15	13	-1.65136
15	14	-2.21099
15	15	-3.91904
15	16	-2.65243
15	17	-3.3165
15	18	-1.68322
15	19	-2.17768
15	20	-1.87234
18	1	85.4595
28	1	0.000703454
28	2	0.603957
28	3	1.11606
[END ONEBODY SEQPOS/ROTINDEX/ENERGY]
[BEGIN TWOBODY SEQPOS1/ROTINDEX1/SEQPOS2/ROTINDEX2/ENERGY]
14	1	15	1	0.280013
14	1	15	2	0.279965
14	1	15	3	0.367374
14	1	15	4	0.279987
14	1	15	5	0.395075
14	1	15	6	0.288179
14	1	15	7	0.395075
14	1	15	8	0.395075
14	1	15	9	0.31716
14	1	15	10	0.395075
14	1	15	11	0.299618
14	1	15	12	0.395075
14	1	15	13	0.379314
14	1	15	14	0.357326
14	1	15	15	0.32714
14	1	15	16	0.395075
14	1	15	17	0.279592
14	1	15	18	0.368014
14	1	15	19	0.395075
14	1	15	20	0.395075
14	2	15	1	0.296393
14	2	15	2	0.296345
14	2	15	3	0.382547
14	2	15	4	0.296367
14	2	15	5	0.410248
14	2	15	6	0.304558
14	2	15	7	0.410248
14	2	15	8	0.410248
14	2	15	9	0.332333
14	2	15	10	0.410248
14	2	15	11	0.315997
14	2	15	12	0.410248
14	2	15	13	0.394487
14	2	15	14	0.372498
14	2	15	15	0.34352
14	2	15	16	0.410248
14	2	15	17	0.295972
14	2	15	18	0.383187
14	2	15	19	0.410248
14	2	15	20	0.410248
14	3	15	1	0.310748
14	3	15	2	0.3107
14	3	15	3	0.395618
14	3	15	4	0.310722
14	3	15	5	0.423319
14	3	15	6	0.318913
14	3	15	7	0.423319
14	3	15	8	0.423319
14	3	15	9	0.345404
14	3	15	10	0.423319
14	3	15	11	0.330352
14	3	15	12	0.423319
14	3	15	13	0.407558
14	3	15	14	0.385569
14	3	15	15	0.357875
14	3	15	16	0.423319
14	3	15	17	0.310327
14	3	15	18	0.396258
14	3	15	19	0.423319
14	3	15	20	0.423319
14	4	15	1	0.303317
14	4	15	2	0.303269
14	4	15	3	0.388003
14	4	15	4	0.303292
14	4	15	5	0.415704
14	4	15	6	0.311483
14	4	15	7	0.415704
14	4	15	8	0.415704
14	4	15	9	0.337789
14	4	15	10	0.415704
14	4	15	11	0.322922
14	4	15	12	0.415704
14	4	15	13	0.399943
14	4	15	14	0.377954
14	4	15	15	0.350445
14	4	15	16	0.415704
14	4	15	17	0.302896
14	4	15	18	0.388643
14	4	15	19	0.415704
14	4	15	20	0.415704
14	5	15	1	0.326234
14	5	15	2	0.326186
