[BEGIN ONEBODY SEQPOS/ROTINDEX/ENERGY]
1	1	12.2297
1	2	16.8951
4	1	0.428042
5	1	-1.40322
7	1	677.266
8	1	40.0388
17	1	363.414
18	1	643.776
24	1	-1.53964
27	1	364.824
34	1	270.441
35	1	48.0432
37	1	364.249
38	1	2.5112
39	1	0.56243
39	2	1.93228
[END ONEBODY SEQPOS/ROTINDEX/ENERGY]
[BEGIN TWOBODY SEQPOS1/ROTINDEX1/SEQPOS2/ROTINDEX2/ENERGY]
1	1	4	1	-1.44573
1	2	4	1	-1.44248
1	1	5	1	-2.89839
1	2	5	1	-2.22551
1	1	17	1	-0.068931
1	2	17	1	-0.068931
1	1	18	1	-0.00143665
1	2	18	1	-0.00143665
1	1	24	1	-1.49218
1	2	24	1	-1.21865
1	1	37	1	-0.0186533
1	2	37	1	-6.05588e-05
1	1	38	1	0.226521
1	2	38	1	-0.124914
1	1	39	1	-0.72266
1	1	39	2	-0.786311
1	2	39	1	0.0331645
1	2	39	2	-0.0255164
4	1	5	1	-0.0362844
4	1	7	1	-1.30578
4	1	8	1	-0.462054
4	1	17	1	337.796
4	1	18	1	390.402
4	1	24	1	792.539
4	1	27	1	-0.00020409
4	1	34	1	0.213152
4	1	35	1	-0.121028
4	1	37	1	-0.968072
4	1	38	1	1414.8
4	1	39	1	-0.0742742
4	1	39	2	-0.0743442
5	1	7	1	0.0229825
5	1	8	1	-1.2969
5	1	17	1	-0.385273
5	1	18	1	-0.0576366
5	1	24	1	-0.158918
5	1	34	1	-0.121028
5	1	35	1	-0.782371
5	1	37	1	-0.00278554
5	1	38	1	715.56
5	1	39	1	50.8319
5	1	39	2	201.445
7	1	8	1	-0.585384
7	1	17	1	1169.33
7	1	18	1	-0.080812
7	1	24	1	-0.00020409
7	1	34	1	-0.968072
7	1	35	1	-0.00278554
7	1	38	1	-0.376651
8	1	17	1	-0.080812
8	1	18	1	-1.22923
8	1	24	1	-0.643092
8	1	27	1	-1.60019
8	1	34	1	1414.8
8	1	35	1	715.56
8	1	37	1	-0.376651
8	1	38	1	138.102
8	1	39	1	0.046675
8	1	39	2	0.0481333
17	1	18	1	-0.585384
17	1	24	1	-0.968072
17	1	34	1	-0.00020409
17	1	38	1	-1.60019
18	1	24	1	1414.8
18	1	27	1	-0.376651
18	1	34	1	-0.643092
18	1	35	1	-0.0129163
18	1	37	1	-1.60019
18	1	38	1	352.954
18	1	39	1	0.00233811
18	1	39	2	0.00233811
24	1	27	1	-1.30578
24	1	34	1	-0.0453455
24	1	35	1	-0.00744711
24	1	37	1	337.796
24	1	38	1	390.402
24	1	39	1	-0.0858011
24	1	39	2	-0.0857948
27	1	34	1	337.797
27	1	35	1	-0.385273
27	1	37	1	1169.33
27	1	38	1	-0.080812
27	1	39	1	-4.21658e-05
27	1	39	2	-4.21658e-05
34	1	35	1	-0.0362844
34	1	37	1	-1.30578
34	1	38	1	-0.462054
34	1	39	1	-0.162874
34	1	39	2	-0.164784
35	1	37	1	0.0229825
35	1	38	1	-1.2969
35	1	39	1	-2.91716
35	1	39	2	-0.866718
37	1	38	1	-0.585384
37	1	39	1	0.0281306
37	1	39	2	0.0214422
38	1	39	1	-0.00368699
38	1	39	2	-0.586461
[END TWOBODY SEQPOS1/ROTINDEX1/SEQPOS2/ROTINDEX2/ENERGY]
